loop_id	sample	group	center_value	background_mean	enrichment
1565	ctrl_M1	ctrl	10.0810823440552	3.22213706374168	3.1286944486305
1565	ctrl_M2	ctrl	17.307674407959	5.22983735799789	3.30940968584629
1565	ctrl_M3	ctrl	18.4436168670654	6.2220550775528	2.96423233757672
1565	mut_M1	mut	21.5475158691406	6.30390286445618	3.4181230790585
1565	mut_M2	mut	25.8053245544434	7.50531041622162	3.43827545076203
1565	mut_M3	mut	21.101749420166	4.94641822576523	4.2660665671677
1566	ctrl_M1	ctrl	19.8169136047363	4.74793118238449	4.17379967053017
1566	ctrl_M2	ctrl	20.6378898620605	5.07914710044861	4.06325893972193
1566	ctrl_M3	ctrl	29.2052001953125	3.66657334566116	7.96525732394593
1566	mut_M1	mut	21.8896961212158	6.39992906153202	3.42030293004152
1566	mut_M2	mut	24.2618160247803	4.69275665283203	5.17005628453768
1566	mut_M3	mut	32.6385803222656	4.39927142858505	7.41908764942091
1567	ctrl_M1	ctrl	23.7853546142578	3.33665502071381	7.12850278695262
1567	ctrl_M2	ctrl	37.3646087646484	5.90603888034821	6.32650910730976
1567	ctrl_M3	ctrl	24.6048641204834	7.52580726146698	3.26939865261541
1567	mut_M1	mut	29.4978790283203	7.06596755981445	4.17464116253244
1567	mut_M2	mut	40.4727439880371	3.07696503400803	13.1534624348063
1567	mut_M3	mut	45.622428894043	5.17368601262569	8.81816731489068
1568	ctrl_M1	ctrl	5.31321382522583	1.86265335977077	2.85249737819156
1568	ctrl_M2	ctrl	9.68556213378906	2.79630920290947	3.46369497468719
1568	ctrl_M3	ctrl	7.67460918426514	5.99242830276489	1.28071773186241
1568	mut_M1	mut	10.5654249191284	2.84161388874054	3.71810715065558
1568	mut_M2	mut	10.5882234573364	3.17943844199181	3.33021810313877
1568	mut_M3	mut	9.44334983825684	4.51509836316109	2.09150478654144
1569	ctrl_M1	ctrl	15.8448076248169	2.64732566475868	5.98521286434219
1569	ctrl_M2	ctrl	9.50792598724365	6.96579968929291	1.3649439276668
1569	ctrl_M3	ctrl	21.6004619598389	5.00540453195572	4.31542781845828
1569	mut_M1	mut	34.2882804870605	4.70649248361588	7.28531504223667
1569	mut_M2	mut	30.4197731018066	5.6000452041626	5.43205849109846
1569	mut_M3	mut	28.2485237121582	3.78059759736061	7.4719731430501
1570	ctrl_M1	ctrl	7.6268630027771	3.49844795465469	2.18007044884848
1570	ctrl_M2	ctrl	10.0234775543213	6.42917096614838	1.5590622192345
1570	ctrl_M3	ctrl	7.03934621810913	8.40713703632355	0.837305992241498
1570	mut_M1	mut	10.6755981445312	3.70038628578186	2.88499559777057
1570	mut_M2	mut	12.2891836166382	3.121033847332	3.93753615557343
1570	mut_M3	mut	10.7673797607422	5.27254748344421	2.04215889843605
1571	ctrl_M1	ctrl	4.12464046478271	2.60697567462921	1.58215533229682
1571	ctrl_M2	ctrl	9.49431896209717	4.12753683328629	2.30023845832962
1571	ctrl_M3	ctrl	7.35130596160889	7.8945729136467	0.931184757176831
1571	mut_M1	mut	10.465220451355	4.21855467557907	2.4807597047248
1571	mut_M2	mut	4.66507339477539	6.58345147967339	0.708606026668375
1571	mut_M3	mut	10.2141551971436	6.73121392726898	1.5174313738217
1572	ctrl_M1	ctrl	41.6760597229004	6.02889966964722	6.91271409486552
1572	ctrl_M2	ctrl	51.353931427002	9.54358983039856	5.38098685501212
1572	ctrl_M3	ctrl	44.9293632507324	5.76060521602631	7.79941717334432
1572	mut_M1	mut	37.6987953186035	8.69368290901184	4.3363434936792
1572	mut_M2	mut	59.8909530639648	9.73363983631134	6.15298635157443
1572	mut_M3	mut	49.6987457275391	6.62896025180817	7.49721582867884
1573	ctrl_M1	ctrl	19.2610569000244	45.4581037163734	0.423710083029416
1573	ctrl_M2	ctrl	28.3691082000732	38.4649550914764	0.737531296542697
1573	ctrl_M3	ctrl	20.3582210540771	42.4837481379509	0.479200210583375
1573	mut_M1	mut	24.4260005950928	49.8539306521416	0.489951349383592
1573	mut_M2	mut	21.7565975189209	44.2534028887749	0.491636712629834
1573	mut_M3	mut	22.6807270050049	48.0174618959427	0.472343312400719
1574	ctrl_M1	ctrl	10.0125541687012	3.04932704567909	3.28352912584073
1574	ctrl_M2	ctrl	20.017915725708	4.1643525660038	4.80696948887726
1574	ctrl_M3	ctrl	11.9278554916382	4.2047084569931	2.83678538325297
1574	mut_M1	mut	18.3407936096191	4.80731421709061	3.81518510781245
1574	mut_M2	mut	18.569356918335	4.39760041236877	4.22261123727987
1574	mut_M3	mut	16.6141624450684	4.62946617603302	3.58878579372298
1575	ctrl_M1	ctrl	17.3107109069824	10.750430136919	1.61023425914226
1575	ctrl_M2	ctrl	18.9817047119141	15.4749924242496	1.22660510529035
1575	ctrl_M3	ctrl	17.3989944458008	13.8643357157707	1.25494612958696
1575	mut_M1	mut	22.6164588928223	15.0552389919758	1.50223180813513
1575	mut_M2	mut	19.5485382080078	15.6103298664093	1.25228219873001
1575	mut_M3	mut	21.4686813354492	15.6865211725235	1.36860691413554
1576	ctrl_M1	ctrl	8.02654075622559	4.94108128547668	1.62445025541636
1576	ctrl_M2	ctrl	11.2176609039307	6.90260928869247	1.62513340025009
1576	ctrl_M3	ctrl	10.5594758987427	7.10877293348312	1.4854147118705
1576	mut_M1	mut	11.4148187637329	8.38646101951599	1.36110079533783
1576	mut_M2	mut	14.7659816741943	7.12351846694946	2.07284949743629
1576	mut_M3	mut	13.6065320968628	5.78531360626221	2.35190916567334
1577	ctrl_M1	ctrl	5.28139162063599	4.38094115257263	1.20553813363473
1577	ctrl_M2	ctrl	9.65094661712646	5.4971074461937	1.75564089143081
1577	ctrl_M3	ctrl	6.85138607025146	5.65224313735962	1.21215345903397
1577	mut_M1	mut	11.5054159164429	6.19585353136063	1.85695414815854
1577	mut_M2	mut	9.46830368041992	8.04922926425934	1.17629941570451
1577	mut_M3	mut	6.35751962661743	6.3946738243103	0.994189821292898
1578	ctrl_M1	ctrl	12.0840654373169	3.00124567747116	4.02634996795693
1578	ctrl_M2	ctrl	15.4645433425903	4.32416844367981	3.57630456445175
1578	ctrl_M3	ctrl	9.78409767150879	4.54038852453232	2.15490318034327
1578	mut_M1	mut	12.8500890731812	4.8555451631546	2.64647709812106
1578	mut_M2	mut	18.1119174957275	5.61713588237762	3.22440437172781
1578	mut_M3	mut	19.0697746276855	5.44935089349747	3.49945800892376
1579	ctrl_M1	ctrl	6.74824523925781	1.5174765214324	4.44701789052255
1579	ctrl_M2	ctrl	10.0513000488281	4.09807375073433	2.45268891196188
1579	ctrl_M3	ctrl	10.6631422042847	2.42542760074139	4.3963968254609
1579	mut_M1	mut	9.83850193023682	2.62056884169579	3.7543382847635
1579	mut_M2	mut	5.74600696563721	4.00050312280655	1.43632107993609
1579	mut_M3	mut	11.1670913696289	2.69065737724304	4.15032083388899
1580	ctrl_M1	ctrl	7.14853858947754	2.83025559037924	2.52575725449576
1580	ctrl_M2	ctrl	8.21352481842041	4.75312970578671	1.72802454947123
1580	ctrl_M3	ctrl	7.5453953742981	3.14531251788139	2.39893343869705
1580	mut_M1	mut	10.9481744766235	3.25588467717171	3.36258054635212
1580	mut_M2	mut	12.7050008773804	2.95292669534683	4.30251143633219
1580	mut_M3	mut	14.5823907852173	4.60992985963821	3.16325654168667
1581	ctrl_M1	ctrl	5.65559720993042	2.79070693254471	2.02658227704812
1581	ctrl_M2	ctrl	8.82656478881836	2.51018571853638	3.51629950072575
1581	ctrl_M3	ctrl	10.599100112915	2.02812901139259	5.22604827078396
1581	mut_M1	mut	23.0674571990967	2.80782225728035	8.21542643566041
1581	mut_M2	mut	23.8531074523926	3.44333033263683	6.9273363715082
1581	mut_M3	mut	26.6160125732422	2.79606539011002	9.51909517831231
1582	ctrl_M1	ctrl	16.6848564147949	0.413612768054008	40.3393166349648
1582	ctrl_M2	ctrl	11.9199228286743	1.17046745121479	10.1838994465869
1582	ctrl_M3	ctrl	18.5883312225342	0.683955371379852	27.1776960900723
1582	mut_M1	mut	16.7474746704102	0.821085870265961	20.396739582165
1582	mut_M2	mut	13.0142221450806	0.859734416007996	15.1374911865335
1582	mut_M3	mut	15.5774345397949	0.852905049920082	18.2639726910452
1583	ctrl_M1	ctrl	10.3925609588623	1.61696225404739	6.42721308604999
1583	ctrl_M2	ctrl	10.052375793457	2.58152309060097	3.89397090037916
1583	ctrl_M3	ctrl	7.26877498626709	1.69079872965813	4.29901848089087
1583	mut_M1	mut	11.3720579147339	2.54090356826782	4.47559602684427
1583	mut_M2	mut	10.9771900177002	1.78787118196487	6.13981036689469
1583	mut_M3	mut	9.28644847869873	1.93814089894295	4.7914207288869
1584	ctrl_M1	ctrl	3.05569386482239	1.57061935961246	1.94553431811534
1584	ctrl_M2	ctrl	7.48695135116577	1.91457125544548	3.91051068476619
1584	ctrl_M3	ctrl	3.82734656333923	2.2028666138649	1.73743908925298
1584	mut_M1	mut	12.2564544677734	2.23421329259872	5.48580321689759
1584	mut_M2	mut	4.47514343261719	1.79561129212379	2.4922673700298
1584	mut_M3	mut	14.1224594116211	1.92517590522766	7.33567222261233
1585	ctrl_M1	ctrl	4.6160774230957	1.36733052134514	3.37597775448949
1585	ctrl_M2	ctrl	12.5282306671143	3.22901007533073	3.87989828920897
1585	ctrl_M3	ctrl	5.89792251586914	3.2635991871357	1.80718347372965
1585	mut_M1	mut	11.9122552871704	1.66440451145172	7.15706741072237
1585	mut_M2	mut	16.1939029693604	3.5541809797287	4.55629667192594
1585	mut_M3	mut	11.2611112594604	3.96118676662445	2.84286299104666
1586	ctrl_M1	ctrl	5.54641342163086	1.36858129501343	4.05267370074384
1586	ctrl_M2	ctrl	6.78162908554077	2.18286421895027	3.10675718016122
1586	ctrl_M3	ctrl	4.83859252929688	2.72778433561325	1.7738178440742
1586	mut_M1	mut	11.9583797454834	2.28016956150532	5.24451336750094
1586	mut_M2	mut	10.3804512023926	2.27175080776215	4.56936173057561
1586	mut_M3	mut	8.83711814880371	2.63407677412033	3.35492049268569
1587	ctrl_M1	ctrl	3.02590227127075	0.818723767995834	3.69587691179151
1587	ctrl_M2	ctrl	3.30044841766357	1.05751157552004	3.12095724913513
1587	ctrl_M3	ctrl	2.91909432411194	0.465751834213734	6.26748862737139
1587	mut_M1	mut	1.31376874446869	1.17746067047119	1.11576443903044
1587	mut_M2	mut	0.881715953350067	1.08375218510628	0.813577093977072
1587	mut_M3	mut	2.54664039611816	1.06007824838161	2.40231360279869
1588	ctrl_M1	ctrl	11.219409942627	4.5047193467617	2.49059021860978
1588	ctrl_M2	ctrl	14.4597625732422	6.56420576572418	2.20281982151529
1588	ctrl_M3	ctrl	13.2040166854858	4.23195225000381	3.12007695395758
1588	mut_M1	mut	14.7514667510986	6.78430509567261	2.17435191122344
1588	mut_M2	mut	12.6919345855713	5.49368962645531	2.31027514267502
1588	mut_M3	mut	14.6452808380127	5.15950310230255	2.83850606301155
1589	ctrl_M1	ctrl	21.1878242492676	3.00731992721558	7.04541743547884
1589	ctrl_M2	ctrl	21.3801116943359	5.81653726100922	3.67574567735621
1589	ctrl_M3	ctrl	29.6369209289551	7.31717562675476	4.05032247969964
1589	mut_M1	mut	34.3149948120117	4.67105607688427	7.34630332995292
1589	mut_M2	mut	26.2395515441895	5.9285089969635	4.42599506176494
1589	mut_M3	mut	30.5373229980469	5.83057814836502	5.23744339257505
1590	ctrl_M1	ctrl	19.0068874359131	1.87872906029224	10.116885844602
1590	ctrl_M2	ctrl	23.9470672607422	5.53121256828308	4.32944258878402
1590	ctrl_M3	ctrl	30.1508274078369	5.23223412036896	5.76251496286462
1590	mut_M1	mut	28.8144760131836	4.65125471353531	6.19498990870839
1590	mut_M2	mut	40.5132522583008	5.3790400326252	7.53168818461621
1590	mut_M3	mut	24.8306846618652	4.22154980897903	5.88188835508977
1591	ctrl_M1	ctrl	8.28639888763428	2.36573740839958	3.50267060841719
1591	ctrl_M2	ctrl	11.5224752426147	5.09973865747452	2.25942465222735
1591	ctrl_M3	ctrl	6.2700572013855	4.52101355791092	1.38686980719491
1591	mut_M1	mut	11.9050912857056	3.76767283678055	3.15979964329344
1591	mut_M2	mut	12.1245088577271	4.87848281860352	2.48530317899075
1591	mut_M3	mut	15.0612840652466	3.7880192399025	3.97603156462169
1592	ctrl_M1	ctrl	6.31331014633179	1.83513450622559	3.44024382131896
1592	ctrl_M2	ctrl	6.68911027908325	2.804572224617	2.38507328154001
1592	ctrl_M3	ctrl	12.7608404159546	4.31348383426666	2.9583605517613
1592	mut_M1	mut	15.1813831329346	3.22042644023895	4.71409094871551
1592	mut_M2	mut	11.8385105133057	4.35839807987213	2.71625269109264
1592	mut_M3	mut	10.74915599823	3.6246312558651	2.9655860801941
1593	ctrl_M1	ctrl	12.2354402542114	4.52569803595543	2.70354764215469
1593	ctrl_M2	ctrl	9.31354808807373	6.0617949962616	1.53643402553493
1593	ctrl_M3	ctrl	24.0142498016357	7.56703865528107	3.17353338546462
1593	mut_M1	mut	34.3934631347656	7.05743670463562	4.87336473201022
1593	mut_M2	mut	26.4422073364258	6.6109738945961	3.99974463036982
1593	mut_M3	mut	25.6487846374512	5.77172005176544	4.44387191468266
1594	ctrl_M1	ctrl	4.53739643096924	3.81394559144974	1.18968567384426
1594	ctrl_M2	ctrl	18.8698749542236	7.45914733409882	2.5297630022619
1594	ctrl_M3	ctrl	24.3400173187256	5.3990421295166	4.50821029635211
1594	mut_M1	mut	13.5202255249023	7.55985862016678	1.78842306506045
1594	mut_M2	mut	24.7470455169678	10.2103496491909	2.42372165177799
1594	mut_M3	mut	7.31872463226318	6.06907480955124	1.20590450141516
1595	ctrl_M1	ctrl	5.09577608108521	2.80434176325798	1.81710237598328
1595	ctrl_M2	ctrl	4.70550775527954	2.34393219649792	2.00752724942729
1595	ctrl_M3	ctrl	5.32567501068115	3.54798185825348	1.50104347300771
1595	mut_M1	mut	8.58290100097656	3.07404983043671	2.79205005592159
1595	mut_M2	mut	10.0053882598877	3.46929335594177	2.88398449867369
1595	mut_M3	mut	4.10311985015869	2.92761631309986	1.40152240298667
1596	ctrl_M1	ctrl	1.68657886981964	1.59353192150593	1.05839038870698
1596	ctrl_M2	ctrl	7.40391874313354	2.09013795852661	3.54231102924553
1596	ctrl_M3	ctrl	6.9677619934082	1.23846015334129	5.62614951688965
1596	mut_M1	mut	3.62903332710266	2.70027814805508	1.34394796688502
1596	mut_M2	mut	4.39439821243286	1.74158298969269	2.52322067822233
1596	mut_M3	mut	4.99238300323486	1.24182412028313	4.02020134871969
1597	ctrl_M1	ctrl	5.74052429199219	2.62847822904587	2.18397254675987
1597	ctrl_M2	ctrl	10.9342308044434	4.00406432151794	2.73078300607773
1597	ctrl_M3	ctrl	16.0025043487549	4.51352545619011	3.54545565414019
1597	mut_M1	mut	8.46747303009033	3.38988342881203	2.49786554844977
1597	mut_M2	mut	15.2699775695801	2.48611323535442	6.14210863464679
1597	mut_M3	mut	24.7356052398682	3.97423270344734	6.22399519243348
1598	ctrl_M1	ctrl	12.5271139144897	4.76163178682327	2.63084473460457
1598	ctrl_M2	ctrl	16.7386360168457	9.72723662853241	1.72080074291059
1598	ctrl_M3	ctrl	13.6451606750488	8.52190637588501	1.60118640984621
1598	mut_M1	mut	18.8202724456787	8.02811598777771	2.34429503439305
1598	mut_M2	mut	19.9882144927979	9.90101552009583	2.01880448043216
1598	mut_M3	mut	23.2888240814209	7.47164392471313	3.11696118231639
1599	ctrl_M1	ctrl	8.87231349945068	4.48452121019363	1.97843049092583
1599	ctrl_M2	ctrl	17.2391605377197	7.68591070175171	2.24295613189869
1599	ctrl_M3	ctrl	7.59270906448364	7.02939808368683	1.08013644612105
1599	mut_M1	mut	10.1022672653198	6.04425698518753	1.67138281679239
1599	mut_M2	mut	15.9534616470337	6.45347321033478	2.47207373875596
1599	mut_M3	mut	11.6185865402222	7.78776443004608	1.49190266919173
1600	ctrl_M1	ctrl	2.74193906784058	2.70716667175293	1.01284457157753
1600	ctrl_M2	ctrl	8.56259918212891	4.92969854176044	1.73694174392074
1600	ctrl_M3	ctrl	6.77516174316406	2.99111461639404	2.26509599666625
1600	mut_M1	mut	12.967095375061	3.29811465740204	3.93166906613106
1600	mut_M2	mut	16.4998645782471	2.58846339583397	6.37438590199999
1600	mut_M3	mut	12.6613006591797	5.31614261865616	2.38167061484522
1601	ctrl_M1	ctrl	1.03752338886261	1.16151320934296	0.893251476192436
1601	ctrl_M2	ctrl	4.56560611724854	0.567175447940826	8.0497245320197
1601	ctrl_M3	ctrl	5.98679447174072	1.26886475086212	4.71822900563124
1601	mut_M1	mut	6.75216341018677	1.19433438777924	5.65349493347658
1601	mut_M2	mut	3.09545564651489	0.87041600048542	3.55629451295541
1601	mut_M3	mut	7.36868143081665	1.1586287021637	6.35982987220661
1602	ctrl_M1	ctrl	2.33843731880188	3.46735322475433	0.674415661521638
1602	ctrl_M2	ctrl	11.1472253799438	2.32891136407852	4.78645325531934
1602	ctrl_M3	ctrl	7.92713499069214	4.50736045837402	1.75870890821804
1602	mut_M1	mut	13.7385530471802	5.85181504487991	2.3477421862813
1602	mut_M2	mut	8.50538444519043	4.9236453473568	1.72745676123006
1602	mut_M3	mut	12.703595161438	3.01759812235832	4.20983664700515
1603	ctrl_M1	ctrl	8.61678886413574	2.11598345637321	4.07223829571186
1603	ctrl_M2	ctrl	7.25458669662476	3.75307530164719	1.93297126051289
1603	ctrl_M3	ctrl	3.74835801124573	2.89384642243385	1.29528574225207
1603	mut_M1	mut	8.23250675201416	2.99180337786674	2.75168709712609
1603	mut_M2	mut	6.98796033859253	1.4385137706995	4.85776395118868
1603	mut_M3	mut	8.79380798339844	1.23167130351067	7.13973603049223
1604	ctrl_M1	ctrl	16.8549652099609	3.45580425858498	4.87729163713179
1604	ctrl_M2	ctrl	17.7625522613525	6.12313222885132	2.90089313728323
1604	ctrl_M3	ctrl	21.4974575042725	4.66046911478043	4.61272395006212
1604	mut_M1	mut	29.3804588317871	5.62315344810486	5.22490789250808
1604	mut_M2	mut	30.1444606781006	6.99108612537384	4.31184227135932
1604	mut_M3	mut	26.4195823669434	5.305779337883	4.97939712236219
1605	ctrl_M1	ctrl	5.0276665687561	1.20852363109589	4.16017232877526
1605	ctrl_M2	ctrl	5.43828725814819	1.68206135928631	3.23310872586458
1605	ctrl_M3	ctrl	6.65627098083496	2.58960264921188	2.57038313691126
1605	mut_M1	mut	1.59373891353607	2.02341717481613	0.787647220440785
1605	mut_M2	mut	4.96489477157593	1.48350243270397	3.34673854395132
1605	mut_M3	mut	1.71489560604095	0.938482075929642	1.82730778778296
1606	ctrl_M1	ctrl	2.89367461204529	0.50587959587574	5.72008564021243
1606	ctrl_M2	ctrl	5.7478928565979	0.733216106891632	7.83928885709466
1606	ctrl_M3	ctrl	5.58496570587158	1.99937137961388	2.79336083471904
1606	mut_M1	mut	6.79867935180664	1.53815719485283	4.4200159610196
1606	mut_M2	mut	3.81669592857361	1.02355046570301	3.72887908946646
1606	mut_M3	mut	6.94444036483765	0.663721472024918	10.4628833894
1607	ctrl_M1	ctrl	6.26322889328003	2.59714010357857	2.4115868391736
1607	ctrl_M2	ctrl	7.87554502487183	3.12100785970688	2.52339801079882
1607	ctrl_M3	ctrl	9.04858589172363	4.09129330515862	2.2116688334993
1607	mut_M1	mut	9.21510696411133	2.6385318338871	3.49251308843812
1607	mut_M2	mut	9.40813159942627	2.84583446383476	3.30593072751983
1607	mut_M3	mut	11.8718338012695	3.26313865184784	3.63816407082389
1608	ctrl_M1	ctrl	6.90317535400391	2.07087861001492	3.33345243927851
1608	ctrl_M2	ctrl	10.1451025009155	2.39525920152664	4.235492548969
1608	ctrl_M3	ctrl	8.01803016662598	3.19051197171211	2.5130857485306
1608	mut_M1	mut	9.48230266571045	2.48128414154053	3.82153035477157
1608	mut_M2	mut	4.79906606674194	2.87526279687881	1.66908780371362
1608	mut_M3	mut	8.3383731842041	1.80275237560272	4.62535692480577
1609	ctrl_M1	ctrl	1.8041490316391	0.161520481109619	11.1697849043347
1609	ctrl_M2	ctrl	5.99419260025024	0.580938875675201	10.3181123716044
1609	ctrl_M3	ctrl	5.52324295043945	2.04221001267433	2.70454209712086
1609	mut_M1	mut	3.06953644752502	1.01461492478848	3.0253215998818
1609	mut_M2	mut	2.85194301605225	1.15028750896454	2.47933059676489
1609	mut_M3	mut	3.93534898757935	1.25587849318981	3.13354278213964
1610	ctrl_M1	ctrl	3.83474493026733	0.53464064002037	7.172565351787
1610	ctrl_M2	ctrl	7.63812685012817	1.17041137814522	6.52601896457339
1610	ctrl_M3	ctrl	10.5632066726685	0.774795681238174	13.6335384004564
1610	mut_M1	mut	4.90717124938965	1.17972627282143	4.15958461080441
1610	mut_M2	mut	11.0163879394531	1.39163216948509	7.91616361062508
1610	mut_M3	mut	5.07808971405029	0.676932781934738	7.50161589092588
1611	ctrl_M1	ctrl	7.97561454772949	5.23879253864288	1.52241465736599
1611	ctrl_M2	ctrl	14.809178352356	7.60603046417236	1.94703116456258
1611	ctrl_M3	ctrl	11.4321708679199	3.94359444081783	2.89892153959652
1611	mut_M1	mut	11.7695713043213	3.76458710432053	3.12639101664393
1611	mut_M2	mut	18.3915901184082	5.58091861009598	3.29544137861776
1611	mut_M3	mut	13.8610353469849	5.19974741339684	2.66571320585164
1612	ctrl_M1	ctrl	10.5533199310303	5.39988547563553	1.9543599542337
1612	ctrl_M2	ctrl	15.0988540649414	4.53339636325836	3.33058326585173
1612	ctrl_M3	ctrl	12.0687780380249	5.66060698032379	2.13206429628057
1612	mut_M1	mut	22.4029884338379	7.0541867017746	3.17584285488248
1612	mut_M2	mut	15.5354928970337	5.4057879447937	2.87386280329325
1612	mut_M3	mut	20.5435676574707	3.87079519033432	5.30732488992691
1613	ctrl_M1	ctrl	8.13965511322021	2.30959910154343	3.52427185643637
1613	ctrl_M2	ctrl	9.00479125976562	3.99406898021698	2.25454074638351
1613	ctrl_M3	ctrl	7.81750774383545	3.58998879790306	2.17758555358215
1613	mut_M1	mut	10.8674116134644	4.68125948309898	2.32147174338436
1613	mut_M2	mut	12.9678316116333	6.24554562568665	2.07633286006258
1613	mut_M3	mut	10.6102275848389	3.25584182143211	3.25882772160346
1614	ctrl_M1	ctrl	4.85064935684204	2.76075524091721	1.7570008688023
1614	ctrl_M2	ctrl	5.47314071655273	5.3150509595871	1.02974378950788
1614	ctrl_M3	ctrl	5.76602458953857	4.18796661496162	1.37680767772582
